Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1408,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220903_171500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1313,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220903_171500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1711,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220903_171500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1413,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220903_171500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1323,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220903_171500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1056,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220903_171500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1345,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220903_171500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1638,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220903_171500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1734,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220903_171500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1753,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220903_171500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1886,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220903_171500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1973,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220903_171500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1170,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220903_171500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1484,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220903_171500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2072,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220903_171500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1188,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220903_171500.wav
