Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3150,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_201500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1510,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_201500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2176,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_201500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2557,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_201500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1937,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_201500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1254,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_201500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3976,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_201500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2513,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_201500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3573,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_201500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2187,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_201500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1163,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_201500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1493,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_201500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1313,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_201500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1895,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_201500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1297,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_201500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1004,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_201500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1548,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_201500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1225,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_201500.wav
