Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1688,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_191500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1754,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_191500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1203,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_191500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1479,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_191500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2335,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_191500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2235,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_191500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2048,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_191500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1134,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_191500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2168,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_191500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2197,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_191500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1410,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_191500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1142,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_191500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1185,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_191500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1841,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_191500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1251,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_191500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1107,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_191500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2039,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_191500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2379,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_191500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1684,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_191500.wav
