Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1788,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_121500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3598,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_121500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2658,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_121500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2109,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_121500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1441,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_121500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3507,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_121500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1932,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_121500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4049,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_121500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3732,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_121500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3218,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_121500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2886,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_121500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2026,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_121500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1954,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_121500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2661,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_121500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1834,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220805_121500.wav
