Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3556,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_161500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1926,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_161500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2951,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_161500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1987,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_161500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2952,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_161500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1277,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_161500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1955,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_161500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3413,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_161500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2441,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_161500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3771,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_161500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2743,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_161500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2119,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_161500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3368,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_161500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1345,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_161500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1797,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_161500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1743,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_161500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2056,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_161500.wav
