Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Marmota marmota,Alpine Marmot,0.1192,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_203000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1295,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_203000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2652,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_203000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1329,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_203000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1170,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_203000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1425,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_203000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1712,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_203000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1383,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_203000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1760,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_203000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1891,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_203000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1554,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_203000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1497,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_203000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1683,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_203000.wav
