Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1545,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_204500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1518,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_204500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1274,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_204500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1040,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_204500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1845,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_204500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1896,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_204500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1040,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_204500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1574,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_204500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1196,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_204500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1201,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_204500.wav
