Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.2019,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_091500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3080,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_091500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1680,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_091500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1088,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_091500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1803,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_091500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1268,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_091500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1629,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_091500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1268,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_091500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1311,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_091500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1537,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_091500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2058,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_091500.wav
