Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2209,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_071500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2501,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_071500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2538,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_071500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1696,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_071500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1293,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_071500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4029,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_071500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2524,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_071500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2626,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_071500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3257,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_071500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3460,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_071500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1295,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_071500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2536,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_071500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2799,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_071500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.5110,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_071500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3122,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_071500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3403,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_071500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3690,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_071500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2869,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_071500.wav
