Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1603,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_164500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1347,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_164500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1180,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_164500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1141,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_164500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1986,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_164500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1275,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_164500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1889,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_164500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2232,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_164500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1624,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_164500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3202,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_164500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1725,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_164500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4984,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_164500.wav
