Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1636,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_194500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1400,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_194500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1362,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_194500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3133,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_194500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2184,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_194500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1697,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_194500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1449,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_194500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1532,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_194500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1293,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_194500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2455,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_194500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2942,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_194500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1718,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_194500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2353,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_194500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1680,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_194500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1193,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_194500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1111,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_194500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1483,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_194500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1075,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_194500.wav
