Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2324,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_154500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2704,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_154500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3570,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_154500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1465,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_154500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1504,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_154500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1712,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_154500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2175,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_154500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2051,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_154500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3018,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_154500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2121,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_154500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2943,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_154500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2566,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_154500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1254,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_154500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1075,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_154500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1933,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_154500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1428,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_154500.wav
