Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1856,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_184500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1679,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_184500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1399,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_184500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1682,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_184500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2312,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_184500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1653,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_184500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2696,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_184500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.5495,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_184500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1376,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_184500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1145,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_184500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1325,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_184500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2410,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_184500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1603,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_184500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1852,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_184500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1820,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_184500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1143,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_184500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3714,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_184500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1703,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_184500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3033,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_184500.wav
