Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2048,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_210000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1268,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_210000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1979,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_210000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3515,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_210000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4219,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_210000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.5577,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_210000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1731,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_210000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1251,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_210000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1184,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_210000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2882,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_210000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1400,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_210000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2397,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_210000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2564,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_210000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2801,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_210000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1000,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_210000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1036,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_210000.wav
