Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3437,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_200000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1109,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_200000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1622,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_200000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4209,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_200000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1992,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_200000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3009,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_200000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1590,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_200000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1220,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_200000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2529,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_200000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1836,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_200000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1400,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_200000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1071,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_200000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2142,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_200000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1295,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_200000.wav
