Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1546,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_121500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1004,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_121500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1461,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_121500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1358,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_121500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3003,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_121500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1225,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_121500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1449,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_121500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1091,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_121500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1322,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_121500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1482,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_121500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1614,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_121500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1012,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_121500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1995,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_121500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2860,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_121500.wav
