Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1002,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_093000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2576,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_093000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2070,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_093000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2152,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_093000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1278,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_093000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1243,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_093000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1435,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_093000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1070,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_093000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1332,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_093000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3005,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_093000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2708,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220727_093000.wav
