Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1256,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_173000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1010,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_173000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1446,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_173000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1424,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_173000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1735,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_173000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1385,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_173000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1578,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_173000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1032,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_173000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2699,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_173000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1264,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_173000.wav
