Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1017,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_073000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1240,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_073000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1073,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_073000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1800,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_073000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2291,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_073000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1296,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_073000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2229,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_073000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1661,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_073000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4195,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_073000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1544,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_073000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1687,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_073000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2707,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_073000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1625,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_073000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2022,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_073000.wav
