Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4217,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_114500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2063,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_114500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3195,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_114500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2425,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_114500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.7032,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_114500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1465,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_114500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2460,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_114500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2850,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_114500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.6603,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_114500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4267,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_114500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3525,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_114500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3167,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_114500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3094,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_114500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1102,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_114500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4171,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_114500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3694,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_114500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1385,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_114500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2436,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_114500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1919,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_114500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2123,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_114500.wav
