Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3620,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_144500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2252,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_144500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1144,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_144500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2863,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_144500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3090,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_144500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3128,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_144500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3524,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_144500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2386,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_144500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1700,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_144500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1627,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_144500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1808,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_144500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1943,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_144500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1383,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_144500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1750,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_144500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2412,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_144500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2700,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_144500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1966,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_144500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3051,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_144500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1737,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_144500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2303,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_144500.wav
