Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3226,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_060000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3021,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_060000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3023,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_060000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1572,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_060000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1049,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_060000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1354,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_060000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2139,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_060000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1886,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_060000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2070,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_060000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2235,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_060000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2722,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_060000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3055,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_060000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1808,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_060000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1578,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_060000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4314,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_060000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2642,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_060000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.5035,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_060000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3569,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_060000.wav
