Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1225,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_221500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_221500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1850,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_221500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1745,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_221500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2728,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_221500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1666,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_221500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2768,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_221500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1535,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_221500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1797,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_221500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1479,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_221500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2035,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_221500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1478,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_221500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1349,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_221500.wav
