Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2458,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_173000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3724,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_173000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1256,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_173000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1605,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_173000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1630,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_173000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1106,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_173000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2342,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_173000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1325,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_173000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2283,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_173000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1615,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_173000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1601,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_173000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1621,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_173000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1315,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_173000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2161,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_173000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1921,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_173000.wav
