Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2140,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_174500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1687,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_174500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1641,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_174500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2039,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_174500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2177,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_174500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1500,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_174500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3588,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_174500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1738,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_174500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2481,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_174500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1577,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_174500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1838,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_174500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1360,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_174500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2317,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_174500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1258,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_174500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1586,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_174500.wav
