Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1539,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_121500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1545,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_121500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2236,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_121500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1983,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_121500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1997,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_121500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1370,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_121500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1503,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_121500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1137,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_121500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1274,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_121500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1119,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_121500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1162,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_121500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1048,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_121500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1265,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_121500.wav
