Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1480,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_084500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3652,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_084500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1546,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_084500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1858,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_084500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1398,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_084500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1954,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_084500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1123,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_084500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1415,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_084500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2644,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_084500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1125,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_084500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1820,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_084500.wav
