Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1481,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_194500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1561,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_194500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1140,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_194500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1696,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_194500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1632,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_194500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1143,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_194500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1586,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_194500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1071,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_194500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1274,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_194500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1011,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_194500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1084,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_194500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1557,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_194500.wav
