Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1101,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_190000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1239,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_190000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2176,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_190000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2369,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_190000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3217,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_190000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1461,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_190000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1397,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_190000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1538,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_190000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3188,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_190000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2942,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_190000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3695,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_190000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1654,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_190000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1650,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_190000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2383,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_190000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1346,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_190000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2300,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_190000.wav
