Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.5376,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_091500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1897,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_091500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2231,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_091500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2862,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_091500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3536,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_091500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1745,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_091500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2374,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_091500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.6566,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_091500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3738,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_091500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1065,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_091500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1719,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_091500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2130,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_091500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.5773,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220715_091500.wav
