Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1806,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_100000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1052,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_100000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1041,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_100000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1297,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_100000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3270,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_100000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3638,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_100000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1906,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_100000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1274,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_100000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1169,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_100000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1441,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_100000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1129,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_100000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2114,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_100000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1064,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_100000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1180,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220716_100000.wav
