Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2539,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_161500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2738,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_161500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3210,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_161500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3468,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_161500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2743,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_161500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1917,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_161500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1583,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_161500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1641,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_161500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1169,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_161500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1302,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_161500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1235,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_161500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2804,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_161500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3415,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_161500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3133,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_161500.wav
