Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1245,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_221500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1653,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_221500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1414,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_221500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1714,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_221500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1627,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_221500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1589,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_221500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1107,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_221500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1124,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_221500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1234,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_221500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2485,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_221500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1176,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_221500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1332,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_221500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1504,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_221500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1204,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_221500.wav
