Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1393,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_003000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2326,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_003000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1662,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_003000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1666,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_003000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1703,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_003000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1149,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_003000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_003000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1342,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_003000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1170,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_003000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1257,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_003000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2051,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_003000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1385,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_003000.wav
