Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2613,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_161500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2705,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_161500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3383,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_161500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1313,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_161500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1949,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_161500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.7948,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_161500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2451,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_161500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.6540,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_161500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.7014,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_161500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.5031,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_161500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1130,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_161500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1109,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_161500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1438,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_161500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1309,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_161500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1003,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_161500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1328,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_161500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1290,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_161500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1491,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_161500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1848,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_161500.wav
