Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1449,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_121500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1545,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_121500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2774,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_121500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1677,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_121500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1798,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_121500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1347,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_121500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1193,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_121500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1233,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_121500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1515,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_121500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1072,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_121500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1103,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_121500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1233,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_121500.wav
