Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3448,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_103000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2660,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_103000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1032,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_103000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2520,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_103000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2405,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_103000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3532,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_103000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.8146,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_103000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4089,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_103000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1294,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_103000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3102,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_103000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3035,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_103000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4756,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_103000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3860,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_103000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.5333,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_103000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4001,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_103000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.5021,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_103000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4911,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_103000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3803,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_103000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2341,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_103000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2361,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_103000.wav
