Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1007,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_011500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1253,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_011500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1446,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_011500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1615,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_011500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1466,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_011500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1628,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_011500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1312,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_011500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1128,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_011500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1053,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_011500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1533,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_011500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1563,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_011500.wav
