Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Marmota marmota,Alpine Marmot,0.1473,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_093000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1129,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_093000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1100,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_093000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1002,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_093000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1539,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_093000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1252,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_093000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3734,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_093000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1427,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_093000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2378,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_093000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1505,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_093000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1223,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_093000.wav
