Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2499,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_164500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1688,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_164500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2923,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_164500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4070,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_164500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1534,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_164500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2562,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_164500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1702,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_164500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1268,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_164500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3261,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_164500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2820,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_164500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3354,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_164500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4186,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_164500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1410,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_164500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1462,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_164500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2475,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_164500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2317,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_164500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1990,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_164500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2111,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_164500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1197,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_164500.wav
