Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2209,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_191500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2598,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_191500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2297,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_191500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1034,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_191500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1113,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_191500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1234,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_191500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1188,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_191500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1582,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_191500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1142,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_191500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1055,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_191500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1279,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_191500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1227,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_191500.wav
