Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2516,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_143000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3051,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_143000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1778,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_143000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2474,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_143000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3479,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_143000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2810,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_143000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2162,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_143000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3613,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_143000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2716,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_143000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1951,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_143000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1740,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_143000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1732,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_143000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2350,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_143000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1864,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_143000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1761,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_143000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1418,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_143000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2419,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_143000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3039,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_143000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3428,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_143000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4368,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_143000.wav
