Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2964,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_094500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1060,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_094500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1387,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_094500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1841,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_094500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1604,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_094500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1139,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_094500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1553,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_094500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2310,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_094500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1400,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_094500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1317,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_094500.wav
