Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2459,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_163000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1621,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_163000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1733,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_163000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2102,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_163000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1788,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_163000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3679,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_163000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3220,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_163000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2536,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_163000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1396,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_163000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1945,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_163000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1885,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_163000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3001,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_163000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1395,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_163000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1562,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_163000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2731,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_163000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1769,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_163000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4771,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_163000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1452,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_163000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1528,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_163000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1674,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_163000.wav
