Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1747,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_083000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1991,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_083000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1746,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_083000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4101,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_083000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1261,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_083000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2453,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_083000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2980,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_083000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.5173,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_083000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3862,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_083000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1193,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_083000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1825,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_083000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1282,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_083000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1247,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_083000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1273,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_083000.wav
