Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.2331,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_100000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1145,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_100000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1141,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_100000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1021,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_100000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1445,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_100000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3066,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_100000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1919,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_100000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2335,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_100000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2419,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_100000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2333,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_100000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1648,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_100000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1813,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_100000.wav
