Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2717,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_170000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1830,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_170000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1370,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_170000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1703,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_170000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1167,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_170000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1110,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_170000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1546,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_170000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1238,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_170000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1251,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_170000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1578,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_170000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1137,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_170000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1240,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_170000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1868,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_170000.wav
