Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.6624,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_101500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.6569,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_101500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1607,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_101500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4054,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_101500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2121,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_101500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1444,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_101500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2789,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_101500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2255,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_101500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2347,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_101500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1010,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_101500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5523,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_101500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3595,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_101500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1589,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_101500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1243,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_101500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2389,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_101500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3357,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_101500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2585,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_101500.wav
