Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1231,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_133000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2697,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_133000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1002,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_133000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1123,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_133000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1021,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_133000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2614,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_133000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1152,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_133000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1896,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_133000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2911,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_133000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1810,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_133000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2860,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_133000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1987,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_133000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1645,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_133000.wav
