Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1125,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_213000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1300,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_213000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1059,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_213000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1190,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_213000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1960,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_213000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1985,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_213000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1291,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_213000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1139,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_213000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1092,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_213000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1176,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_213000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1118,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_213000.wav
