Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2773,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_010000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1883,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_010000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1140,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_010000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1424,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_010000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1375,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_010000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1452,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_010000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1001,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_010000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1041,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_010000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2989,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_010000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1051,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_010000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1337,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_010000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1570,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_010000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1780,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_010000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1136,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_010000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1123,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_010000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1315,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_010000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1017,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_010000.wav
