Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3369,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_080000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1916,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_080000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1782,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_080000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3299,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_080000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2212,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_080000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1784,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_080000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2106,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_080000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1459,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_080000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2580,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_080000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1394,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_080000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1839,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_080000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2513,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_080000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1869,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_080000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2494,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_080000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2208,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_080000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1311,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_080000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2078,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_080000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1596,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_080000.wav
