Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1592,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_090000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1151,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_090000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1524,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_090000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1326,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_090000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1374,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_090000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1434,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_090000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2925,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_090000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4889,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_090000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.5790,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_090000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1864,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_090000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2189,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_090000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1031,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220906_090000.wav
