Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1417,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_101500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2210,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_101500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1152,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_101500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1413,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_101500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2553,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_101500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1495,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_101500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1024,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_101500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1297,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_101500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1639,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_101500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1075,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_101500.wav
