Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1467,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_123000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1511,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_123000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1833,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_123000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1315,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_123000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2891,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_123000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1246,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_123000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2379,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_123000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1399,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_123000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1518,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_123000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1451,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_123000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1786,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_123000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2168,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_123000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1413,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_123000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1220,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_123000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1966,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_123000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2192,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_123000.wav
