Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1558,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_181500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2676,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_181500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2411,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_181500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1065,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_181500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1381,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_181500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1614,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_181500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2267,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_181500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1837,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_181500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2338,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_181500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1926,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_181500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.8489,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_181500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2615,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_181500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1865,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_181500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.6524,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_181500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2116,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_181500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1229,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_181500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1756,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_181500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4945,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_181500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3878,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_181500.wav
