Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1984,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220806_093000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2624,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220806_093000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2182,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220806_093000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1682,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220806_093000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2335,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220806_093000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1037,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220806_093000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3184,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220806_093000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1538,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220806_093000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1701,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220806_093000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1162,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220806_093000.wav
