Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.3520,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_183000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1069,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_183000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1001,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_183000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1934,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_183000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2201,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_183000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1302,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_183000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1992,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_183000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1001,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_183000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1562,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_183000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1369,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_183000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1698,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_183000.wav
