Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1516,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_080000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2170,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_080000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3350,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_080000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3793,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_080000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3639,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_080000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1769,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_080000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2111,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_080000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4948,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_080000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2254,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_080000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1701,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_080000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2952,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_080000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2093,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_080000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1296,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_080000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1954,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_080000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1046,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_080000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1194,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_080000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1455,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_080000.wav
