Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1699,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_144500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2695,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_144500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2163,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_144500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1982,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_144500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1336,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_144500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3171,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_144500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1732,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_144500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2292,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_144500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2654,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_144500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2261,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_144500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2394,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_144500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2070,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_144500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1691,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_144500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1681,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_144500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1622,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_144500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2771,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_144500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3196,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_144500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1790,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_144500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2403,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_144500.wav
