Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1072,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_081500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1438,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_081500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1047,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_081500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1225,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_081500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1153,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_081500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1382,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_081500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1137,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_081500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1201,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_081500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1049,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_081500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1863,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_081500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1103,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_081500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1036,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_081500.wav
