Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1018,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_170000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1195,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_170000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2855,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_170000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1193,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_170000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1284,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_170000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1387,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_170000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1340,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_170000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1854,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_170000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1133,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_170000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2779,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_170000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1589,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_170000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2489,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_170000.wav
