Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1394,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_163000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1874,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_163000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2302,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_163000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1548,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_163000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1777,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_163000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1415,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_163000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1581,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_163000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1360,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_163000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1862,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_163000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1295,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_163000.wav
