Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2037,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_034500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1101,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_034500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3244,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_034500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1970,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_034500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2747,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_034500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3156,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_034500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1340,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_034500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2101,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_034500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2224,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_034500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1573,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_034500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1307,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_034500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1342,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_034500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1704,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_034500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1530,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_034500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1523,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_034500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3375,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_034500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2733,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_034500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4132,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_034500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1029,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_034500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1770,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_034500.wav
